41,46,32,32,31,172,71,134,58,40,32,33,468,33,33,33,34,33,170,33,30,33,38,33,146,159,32,33,38,36,34,36,7125,13101,-10986,-3532,29357,5267
41,46,32,32,32,190,74,122,58,40,32,32,481,32,32,33,33,33,127,32,31,34,38,32,146,162,32,33,39,35,34,36,794,6170,-15632,-14350,32530,13232
42,48,32,32,32,191,74,136,56,40,32,33,475,33,32,33,32,33,71,33,30,33,35,32,145,156,32,32,38,35,34,36,-1269,2695,-19644,-15997,32760,16221
42,47,31,32,32,189,74,102,56,40,32,32,490,32,32,33,33,33,50,32,30,33,36,32,149,154,28,32,39,36,35,37,-3860,1170,-21614,-14513,32764,18393
42,45,32,31,31,190,75,103,55,38,32,32,485,33,32,34,32,33,33,33,31,34,37,33,155,164,32,33,39,37,34,36,-6295,1712,-22730,-12330,32764,19318
41,44,32,32,31,199,65,103,55,38,32,32,461,32,33,34,33,33,42,33,30,32,38,32,153,166,34,31,38,35,35,36,-8859,2573,-25744,-11245,32764,19418
40,43,32,32,31,196,87,92,51,39,32,33,464,33,34,33,32,32,32,32,30,33,41,32,145,166,31,32,41,37,38,38,-10821,3551,-30075,-10260,32764,19146
39,41,32,32,32,191,89,97,52,39,32,32,419,32,33,34,32,32,32,32,30,33,40,32,131,164,32,33,41,36,38,37,-12977,6203,-32750,-9067,32764,19565
39,41,33,33,33,199,101,99,51,39,33,32,403,32,32,33,32,31,32,32,30,30,31,31,125,121,32,31,41,36,38,39,-21353,9184,-32750,-7279,32764,22205
40,42,32,32,32,213,115,97,51,38,32,32,379,32,33,33,32,31,32,31,30,31,31,31,108,102,32,31,40,35,37,38,-32764,10709,-32750,-5890,32764,25340
40,44,33,32,33,247,124,105,62,57,33,33,388,35,36,37,32,31,32,32,30,30,31,31,131,150,32,31,40,34,36,36,-32764,4796,-31715,-7095,32764,24672
42,39,31,33,32,294,142,124,70,64,32,32,437,36,38,42,32,32,33,32,31,32,40,32,159,196,33,32,40,34,36,36,-32764,3247,-7388,-1766,28331,17542
44,41,32,32,32,363,320,146,78,71,35,32,445,37,37,39,32,33,32,32,30,31,37,31,158,188,35,32,40,33,33,34,-32764,2140,4061,-11590,19102,6371
43,49,56,32,32,359,411,150,74,74,30,33,466,35,33,37,36,35,1835,33,32,260,205,533,140,164,28,32,41,31,32,31,-32764,-32764,2605,-10851,-4825,982
47,820,384,27,33,210,468,66,72,49,30,26,366,26,30,25,370,562,2331,1791,882,2156,1343,2645,91,38,29,25,34,24,27,23,-16788,-7893,-10502,6681,-27560,-467
64,787,1166,23,24,175,394,66,33,44,22,21,131,22,25,22,2648,1801,2105,2973,2843,2900,2212,3121,41,45,21,21,23,21,23,21,3183,-1189,-28713,7836,-18719,-878
366,929,1484,39,28,275,405,82,35,83,23,21,155,21,23,24,2505,1923,1959,3160,3029,3004,2669,3207,59,49,22,21,24,20,22,21,-8986,1653,-31384,4927,-27785,-7941
1331,1479,1695,422,52,367,591,114,29,99,23,21,169,21,21,23,1902,1744,1837,2818,2974,2965,2596,3190,63,72,22,36,24,20,20,20,-34,5298,-19595,19591,-29130,-8582
1624,1563,1776,791,162,488,1062,203,34,314,50,21,166,21,21,26,1625,1631,1798,2558,2832,2851,2409,3108,105,93,24,50,24,20,20,20,-13168,5795,-16191,16656,-16344,-3304
1671,1440,1643,941,314,660,1125,469,184,543,327,21,94,26,21,26,1468,1515,1684,2423,2822,2715,2410,2904,253,194,28,135,26,77,20,21,-4940,3849,-18371,11360,-4245,-1349
1532,1332,1561,1005,439,691,1127,622,391,624,492,28,62,43,21,56,1295,1419,1609,2273,2757,2544,2414,2781,416,365,46,263,131,279,21,24,-3099,3971,-16855,6404,559,-1028
1446,1254,1524,1013,505,683,1123,678,486,657,567,48,52,54,22,85,1189,1351,1572,2166,2556,2393,2387,2702,540,499,64,373,337,478,70,47,-2643,3503,-16633,3367,1289,-849
1423,1194,1475,1006,586,677,1115,743,575,682,632,95,76,74,41,103,1038,1290,1523,2001,2370,2267,2283,2583,631,612,102,515,426,607,191,70,-2411,3384,-16654,1658,646,-667
1423,1157,1419,1017,678,704,1123,844,641,706,679,157,103,71,89,139,868,1239,1467,1845,2130,2154,2136,2442,737,678,164,600,516,683,275,82,-2200,3451,-16542,364,-42,-312
1438,1122,1357,1046,824,745,1149,946,716,752,738,209,123,80,125,141,655,1178,1436,1686,1774,2028,1999,2313,833,720,193,676,640,755,341,88,-2131,3678,-16355,-527,-742,-43
1485,1083,1279,1087,1021,793,1198,1075,811,799,795,289,165,83,172,146,415,1121,1406,1480,1297,1876,1836,2149,923,767,234,737,761,847,395,96,-2356,3785,-16119,-845,-1210,-290
1467,1028,1182,1126,1236,846,1243,1198,892,861,869,369,203,93,228,161,266,1049,1370,1296,834,1707,1670,1948,991,825,271,803,875,929,445,107,-2498,3816,-15815,-424,-1681,-450
1439,970,1068,1143,1349,878,1287,1291,957,913,965,439,244,100,285,177,165,974,1340,1089,592,1567,1494,1819,1050,886,305,898,953,1016,512,115,-2492,3681,-15696,-25,-1580,-694
1404,921,957,1140,1456,912,1322,1387,999,953,1057,506,283,109,345,187,95,895,1295,914,394,1381,1324,1666,1107,974,346,1001,976,1129,574,123,-2790,3456,-15827,68,-1433,-680
1336,860,858,1118,1544,932,1347,1454,1054,993,1150,568,306,121,418,211,58,825,1248,759,219,1278,1153,1542,1165,1048,376,1103,1022,1204,659,126,-2719,3329,-15921,-153,-1395,-448
1240,810,760,1096,1583,957,1381,1543,1114,1040,1236,645,368,139,472,247,41,752,1200,612,124,1162,1015,1374,1228,1118,432,1177,1048,1268,706,134,-2794,3584,-15722,-482,-1323,-323
1129,725,664,1084,1599,1009,1397,1640,1179,1118,1323,741,415,150,545,252,31,662,1127,466,66,1001,892,1249,1256,1203,500,1239,1048,1344,763,133,-2640,3351,-15834,-682,-1156,-330
1125,645,513,1105,1636,1035,1420,1775,1236,1173,1429,861,460,180,631,282,29,617,1032,337,40,920,787,1086,1297,1263,547,1313,1075,1408,815,147,-4525,1671,-16099,-717,-1121,-393
1088,611,489,1109,1634,1088,1377,1872,1234,1196,1498,883,538,186,724,364,27,521,918,228,32,791,625,895,1366,1405,674,1397,1083,1471,890,159,-2945,3739,-15755,-560,-1272,-642
1009,539,407,1096,1625,1159,1346,2043,1258,1243,1579,949,672,227,803,407,26,455,834,98,28,528,467,631,1456,1491,765,1521,1082,1574,1006,186,-2878,3606,-16057,-622,-1694,-773
795,442,289,971,1610,1232,1351,2218,1326,1291,1752,1027,758,330,904,464,24,419,703,58,26,431,334,426,1499,1549,847,1561,1085,1633,1114,220,-3056,3602,-16089,-897,-2401,-885
713,348,178,913,1553,1242,1311,2320,1384,1395,1896,1074,845,433,986,608,22,281,559,25,22,217,168,184,1617,1714,984,1687,1171,1735,1243,250,-4341,4172,-18411,-970,-3252,-1117
508,238,82,782,1470,1216,1235,2345,1465,1480,2036,1139,883,532,1055,685,22,218,429,20,21,145,100,93,1753,1804,1050,1806,1276,1774,1344,319,-3458,4173,-16807,-1466,-5034,-1455
265,166,54,545,1334,1177,1110,2281,1555,1533,2111,1211,950,592,1116,813,21,127,331,20,20,90,66,41,1889,1895,1078,1945,1376,1828,1466,347,-3944,4165,-18280,-3436,-8357,-2013
129,115,46,306,1175,1113,889,2170,1588,1570,2181,1277,1029,656,1204,929,20,45,274,19,20,53,39,27,1966,1972,1041,2111,1478,1885,1627,399,-4593,4607,-16694,-6152,-14017,-2888
47,78,40,76,987,967,651,2119,1631,1505,2266,1324,1107,653,1290,1016,20,21,256,19,20,38,24,20,2021,2118,964,2278,1569,2072,1778,370,-4872,5394,-18931,-3590,-22443,-4472
21,38,37,20,717,755,512,2043,1641,1464,2313,1286,1198,678,1306,1115,19,20,155,19,20,20,19,20,2036,2183,984,2353,1685,2215,1848,323,-6243,6555,-19379,1170,-28909,-7394
21,29,33,20,452,689,529,1879,1598,1291,2167,1204,1339,613,1266,1252,19,19,66,19,20,19,20,20,2062,2279,1257,2423,1574,2295,1839,282,-6863,8981,-23755,4360,-32151,-11630
22,31,28,20,475,698,577,1199,1463,950,1692,988,1364,639,1222,1658,19,20,20,20,20,20,20,21,2071,2516,1700,2524,1505,2205,1775,252,-10287,12880,-26502,9039,-32764,-17959
25,36,31,22,461,739,727,678,1077,795,1078,592,1159,755,769,1869,21,21,21,22,20,20,20,22,1853,2291,2082,2229,1804,1719,1739,394,-21505,13517,-32750,15550,-32764,-24929
35,53,34,26,98,630,640,310,723,499,535,341,693,476,50,1799,25,24,24,26,21,25,26,22,867,1619,1623,1117,2581,772,856,753,-30507,12359,-32750,12123,-32764,-25672
34,67,38,30,26,274,60,216,88,177,116,88,107,189,44,1002,30,29,31,30,26,29,30,27,428,705,83,429,1432,246,161,136,-23728,23010,-32750,2007,-32764,-21790
37,60,32,35,34,226,82,219,45,42,32,33,270,33,33,32,33,34,34,32,31,32,40,33,122,74,39,32,40,35,36,34,3413,17560,-25288,-5962,-32764,-23049
38,40,32,32,33,129,65,77,51,41,31,33,310,32,33,34,34,34,218,32,30,32,37,32,78,58,31,32,37,35,35,35,28534,18980,-32750,-6268,-31137,-24331
39,42,33,32,32,63,73,71,58,37,32,33,347,34,33,33,33,33,200,31,30,33,38,32,129,54,31,32,37,35,34,35,26622,22945,-32750,-2491,-4959,-14827
37,39,31,32,31,87,38,78,62,39,31,32,394,33,33,33,33,34,164,32,30,33,39,33,135,60,31,32,38,36,36,35,12269,13542,-23923,2257,25857,2249
39,41,31,32,31,129,42,84,60,38,31,33,401,33,33,33,34,33,223,32,30,32,41,32,140,60,31,32,37,34,35,35,6509,14393,-10721,-3021,28201,6206
38,40,32,33,32,155,58,66,61,39,32,31,408,32,33,34,33,33,238,33,31,32,40,32,136,58,31,32,36,34,36,36,3552,11390,-14345,-11190,31217,8798
39,41,31,32,31,174,61,61,60,38,31,32,398,33,33,34,33,33,189,32,31,33,41,32,131,63,31,32,37,33,36,36,520,7134,-18623,-16070,32589,11516
41,42,32,32,32,183,64,54,59,39,32,32,407,32,32,34,33,33,156,31,30,32,39,32,148,66,32,33,39,34,35,36,-2483,4766,-20213,-16133,32764,14403
41,44,32,32,31,192,70,71,57,38,32,32,412,32,32,33,34,33,150,32,30,32,39,32,129,69,32,32,38,33,35,35,-5123,5067,-21287,-15306,32764,16266
39,44,32,32,31,192,59,71,55,39,31,31,399,32,32,33,33,33,164,32,30,32,40,33,127,68,31,32,39,34,36,35,-7579,4676,-24197,-15875,32764,16822
41,47,32,31,31,197,73,76,55,39,32,32,419,33,33,34,33,33,129,32,31,33,39,32,129,70,31,31,40,33,35,35,-10574,3436,-29060,-16490,32764,16332
41,45,32,32,32,199,69,72,53,38,32,32,420,32,32,33,32,33,75,32,30,32,39,33,131,72,31,32,40,34,36,35,-12131,4598,-32750,-15048,32764,16608
42,44,32,32,32,199,76,74,54,39,31,31,393,32,32,33,32,33,35,32,30,32,40,32,139,71,32,32,40,33,35,35,-16355,8374,-32750,-13520,32764,18819
42,42,32,32,33,206,68,73,53,38,31,32,432,33,33,34,33,33,33,32,30,33,42,32,143,70,32,32,40,34,36,36,-28037,7961,-32750,-12165,32764,23339
43,43,32,32,32,197,77,72,55,39,33,33,436,33,33,33,31,32,32,33,31,31,31,31,154,101,33,33,42,34,38,37,-32764,2089,-32750,-11962,32764,25999
41,37,32,32,32,261,76,114,63,46,32,32,442,34,38,41,32,32,33,33,30,32,40,32,172,216,31,32,42,34,39,36,-32764,-11082,-25035,-10383,29124,23345
41,36,31,32,31,296,105,117,74,55,32,33,453,36,40,45,32,31,32,33,30,32,42,31,179,238,31,33,43,34,38,36,-32764,-18789,-594,-5038,22538,15681
45,38,34,31,32,384,341,135,82,62,37,32,460,36,35,39,35,33,856,31,30,31,35,32,149,203,32,33,41,33,33,35,-32764,-18555,5726,-1803,9948,4006
43,42,115,33,33,339,496,133,74,62,27,31,351,32,34,30,37,63,2142,523,31,945,345,1884,118,61,27,30,39,29,30,25,-32764,-23216,10381,2796,-12648,-459
73,801,978,24,29,165,436,59,59,27,27,22,251,24,28,23,1971,1596,2126,2720,1901,2690,1894,2996,58,27,22,22,27,22,24,22,4957,5630,-32750,9702,-24562,-2959
284,826,1468,42,23,192,370,77,35,49,22,21,113,22,23,22,2636,2055,2006,3162,2970,3028,2603,3220,36,28,20,21,22,21,21,20,-5906,5317,-30488,4222,-24368,-7649
1124,1271,1679,285,35,307,537,95,30,80,21,21,135,21,21,22,2016,1940,1932,2969,2963,3012,2707,3245,63,53,21,20,24,20,20,20,-9551,8748,-13080,9638,-30496,-10100
1516,1368,1712,654,255,461,944,155,31,314,42,20,129,21,21,25,1695,1754,1869,2735,2743,2966,2423,3126,123,112,25,53,26,20,20,21,-6548,9345,-19721,10217,-14102,-3562
1625,1249,1599,714,434,540,1050,295,101,455,267,25,90,27,21,26,1457,1612,1786,2570,2684,2821,2450,3075,259,378,32,208,27,95,21,21,-3100,3302,-18256,9067,-2556,-1099
1533,1156,1536,794,503,571,1116,412,283,519,401,27,51,38,21,37,1309,1497,1727,2347,2569,2620,2435,2989,446,547,57,411,260,309,31,25,-2444,3865,-16863,4713,1286,-655
1460,1116,1490,807,544,564,1100,443,349,541,458,28,44,53,21,67,1259,1440,1666,2179,2486,2548,2382,2935,532,658,117,626,374,427,109,36,-2343,3811,-16382,2219,1802,-436
1449,1089,1453,846,626,579,1105,515,418,572,497,47,53,62,21,84,1151,1379,1600,2014,2322,2418,2255,2817,588,726,194,735,458,541,249,60,-1480,3739,-16619,608,1037,-229
1466,1076,1425,892,736,617,1143,633,498,601,533,66,70,66,44,92,1013,1342,1546,1898,2087,2305,2149,2697,636,747,244,794,535,618,306,66,-1767,3667,-16362,-737,119,109
1516,1063,1396,956,903,681,1200,731,582,649,576,105,95,73,66,105,796,1290,1496,1771,1769,2180,2021,2561,698,752,273,793,592,657,333,69,-1583,4099,-16288,-1786,-1206,261
1590,1059,1362,1047,1111,732,1280,845,666,703,611,158,119,86,83,127,561,1238,1445,1613,1350,2052,1882,2404,755,757,313,799,663,704,364,77,-1928,4441,-15938,-1411,-1575,24
1621,1038,1306,1122,1276,797,1351,948,727,753,661,191,164,92,104,139,404,1169,1405,1446,985,1919,1738,2251,819,782,355,835,725,754,399,78,-1503,4357,-15871,-884,-1713,-227
1637,999,1211,1178,1438,860,1422,1056,799,805,728,225,193,99,130,151,230,1099,1373,1267,679,1728,1579,2095,886,828,395,907,786,848,446,82,-1714,4274,-15829,-488,-1530,-486
1614,962,1113,1219,1555,909,1493,1140,861,860,790,266,203,101,165,160,151,1013,1342,1086,461,1591,1395,1975,929,886,433,981,837,914,505,87,-1866,3863,-16011,-527,-1383,-483
1571,923,1017,1267,1673,977,1559,1252,927,926,854,336,218,118,230,167,83,919,1294,894,278,1401,1188,1795,979,938,496,1050,872,1001,575,100,-2028,3933,-15972,-1008,-1531,-225
1516,863,928,1303,1769,1099,1620,1466,975,999,947,461,257,130,300,196,47,846,1209,689,118,1154,998,1533,1041,1001,555,1101,898,1098,652,101,-1859,4277,-15794,-1388,-1720,-246
1439,765,818,1346,1846,1218,1648,1662,1041,1102,1055,572,297,157,410,224,31,701,1129,476,51,951,805,1284,1096,1134,616,1166,920,1175,710,114,-1920,4402,-15857,-1316,-1830,-380
1261,673,650,1331,1884,1298,1647,1843,1133,1174,1201,670,326,173,505,253,28,616,1029,314,34,742,650,1056,1175,1216,690,1260,951,1289,810,124,-2335,4486,-15512,-1004,-1784,-603
1158,590,498,1300,1893,1349,1617,2007,1188,1240,1363,763,363,217,642,334,27,514,924,166,30,578,480,782,1247,1325,777,1364,1032,1391,909,147,-2060,4270,-15924,-1029,-1600,-679
1056,526,411,1212,1818,1378,1567,2192,1244,1290,1505,855,465,274,760,448,25,433,787,72,26,419,321,454,1327,1442,863,1507,1092,1480,1031,194,-1957,4628,-16446,-1164,-1798,-770
936,447,253,1111,1708,1424,1503,2305,1299,1338,1658,901,633,332,850,549,23,331,633,29,24,233,178,200,1455,1591,1039,1626,1140,1600,1164,225,-2959,4211,-15299,-1048,-2527,-1045
770,332,136,993,1620,1408,1454,2331,1358,1414,1786,944,757,393,904,688,22,239,455,20,22,140,98,88,1566,1730,1174,1743,1183,1657,1257,259,-1834,4802,-15620,-1050,-3120,-1079
556,230,70,861,1566,1389,1386,2294,1442,1476,1880,984,841,459,949,772,21,165,376,20,21,99,73,45,1685,1817,1229,1862,1196,1695,1327,299,-2913,4616,-16307,-917,-4523,-1261
346,167,52,652,1458,1337,1295,2241,1536,1528,1942,1058,940,539,995,884,21,90,288,20,20,59,50,30,1815,1892,1250,2017,1258,1738,1411,331,-3265,5087,-17276,-2198,-7312,-1848
218,147,45,438,1285,1270,1128,2160,1567,1533,1954,1125,1040,570,1065,994,20,41,286,20,20,49,33,20,1878,1967,1232,2130,1330,1791,1556,362,-3850,5289,-17737,-4234,-12274,-2708
116,119,44,212,1182,1186,877,2075,1565,1570,2057,1137,1108,594,1138,1088,20,21,260,19,20,26,22,19,2004,2000,1173,2330,1376,1889,1711,381,-4907,4966,-16345,-3850,-19123,-3952
24,46,43,37,1006,1073,743,2037,1601,1560,2167,1198,1209,560,1166,1149,20,20,178,19,20,19,19,20,2022,2071,1130,2415,1435,2019,1807,352,-5444,6072,-16458,-440,-25273,-5556
22,32,34,23,745,838,667,2006,1568,1478,2166,1145,1347,553,1152,1208,19,19,72,19,20,19,19,20,2114,2171,1210,2499,1461,2153,1895,321,-6672,7098,-19755,1629,-30393,-7833
22,31,31,20,572,835,699,1736,1496,1348,1930,1084,1517,560,1080,1434,19,19,23,19,20,19,19,20,2104,2267,1493,2508,1363,2170,1868,320,-8945,10313,-23338,5358,-32480,-12504
23,33,34,21,568,824,735,1119,1308,1063,1468,809,1469,544,864,1841,20,20,20,20,20,20,19,20,2108,2422,1874,2497,1441,2050,1977,371,-11519,14652,-32750,14092,-32764,-18639
28,37,31,24,414,889,781,546,934,928,1143,520,1345,696,363,2089,22,21,21,23,20,22,21,22,1732,2055,1969,1637,1824,1366,2035,355,-22763,16843,-32750,12270,-32764,-23865
36,60,32,28,24,672,444,301,504,605,494,218,544,387,38,1492,26,25,26,27,21,26,27,23,895,1144,930,991,2450,652,977,797,-27183,7675,-32750,8969,-32764,-24401
34,56,34,32,29,208,44,235,66,127,44,53,180,117,39,776,31,30,32,30,28,30,31,28,299,456,63,300,628,100,147,45,-14898,15454,-32750,2032,-32764,-20686
39,40,31,32,32,103,41,158,49,40,32,33,266,34,32,33,32,34,33,31,32,33,40,32,74,81,31,32,41,39,40,38,9033,19700,-21648,-3794,-32764,-22693
35,33,33,33,33,44,67,86,49,40,32,33,279,33,33,34,34,34,75,33,31,34,40,32,91,64,32,32,40,37,35,38,32764,16508,-32750,-7065,-8323,-15966
37,36,32,32,32,43,62,85,49,37,32,32,316,33,32,33,34,34,35,32,30,34,38,32,116,65,30,31,41,38,35,36,11416,11897,-28357,1242,19838,-3389
37,35,32,32,31,36,63,78,57,37,32,32,375,33,33,35,33,33,31,32,31,35,40,32,127,65,31,31,39,38,35,37,7442,11529,-13139,5694,30449,4294
40,37,32,32,32,49,70,93,56,38,32,32,392,32,32,34,33,33,31,32,31,35,38,32,140,67,30,31,38,37,34,37,4337,13948,-12208,1014,32515,8786
43,38,32,32,32,128,74,106,57,37,32,31,380,33,33,33,33,34,31,31,30,33,38,32,154,65,30,32,39,36,35,38,96,11981,-13031,-7110,32764,11282
42,37,31,32,32,134,70,73,56,37,32,32,362,32,32,34,33,33,33,32,31,34,38,33,143,67,31,32,40,36,35,37,-2848,8293,-15217,-13259,32764,12646
43,38,33,32,32,142,70,78,55,36,32,33,363,33,33,33,34,34,32,31,30,33,38,32,141,66,30,31,40,35,34,36,-4277,5219,-19008,-15577,32764,14165
43,38,31,32,32,152,77,69,55,38,32,33,400,32,32,33,34,32,32,32,30,33,39,32,141,63,32,32,40,36,34,35,-6878,4851,-21462,-14575,32764,15684
45,37,31,32,32,150,72,66,57,36,32,32,405,32,32,33,33,32,31,32,30,33,39,33,156,59,30,32,39,35,36,35,-9201,5797,-23698,-14432,32764,16233
42,41,31,32,32,152,76,70,56,36,32,32,397,33,33,34,33,34,32,33,30,32,39,32,182,65,31,32,39,33,35,35,-12528,5204,-27754,-16183,32764,15789
44,44,32,32,31,181,80,67,56,37,32,31,407,32,32,32,32,33,31,31,30,32,40,33,185,68,31,31,39,33,36,36,-14316,3610,-31744,-14993,32764,15873
41,46,32,33,32,173,70,65,56,38,32,32,384,32,32,33,33,34,32,31,30,32,39,32,167,72,31,32,39,34,36,35,-19215,8351,-32750,-11265,32764,18419
41,46,32,32,32,174,82,62,65,49,31,31,385,33,35,34,32,33,32,33,31,33,40,33,171,70,32,32,40,34,36,34,-29685,10214,-32750,-9288,32764,22874
40,46,32,33,32,197,86,72,81,60,32,32,396,35,38,35,31,31,31,31,30,31,31,31,189,121,32,31,40,34,37,35,-32764,6091,-32750,-9955,32764,25322
42,41,33,32,33,290,94,105,87,67,31,32,400,36,41,38,32,33,33,32,30,32,40,31,216,207,31,31,39,34,36,35,-32764,-4143,-20774,-9986,27895,23781
41,43,32,32,32,314,147,103,79,63,34,32,407,37,39,38,32,32,32,33,31,31,39,31,211,240,36,32,42,35,36,36,-32764,-6319,-5668,-6514,20930,18530
42,42,33,33,32,324,244,108,86,67,35,32,407,37,38,41,31,31,32,32,31,32,38,31,249,255,35,31,42,34,35,36,-32764,-15329,12556,-8828,10218,10208
43,48,61,33,32,328,416,124,73,74,32,32,392,35,36,34,37,55,1906,90,31,608,230,1108,176,150,30,31,43,30,32,28,-32764,-13133,-32750,1683,-1835,6290
44,865,680,26,30,168,462,51,63,46,42,24,237,26,30,24,1371,995,2212,2181,1360,2363,1467,2788,90,41,29,24,31,23,26,22,-2443,5384,-32750,12167,-19656,-1131
71,712,1216,23,24,200,421,84,34,59,25,21,118,22,25,24,2707,1814,2089,3019,2829,2923,2224,3119,51,54,24,21,24,21,23,21,-6406,1821,-22029,6246,-17137,-5249
379,909,1492,30,28,292,408,90,29,85,23,21,131,21,23,23,2542,1882,1980,3138,2981,2949,2637,3200,53,58,23,21,24,20,21,20,-6594,11683,-32750,-445,-27586,-7717
1184,1309,1676,385,93,508,902,152,33,141,29,21,172,21,21,26,2006,1804,1907,2882,2906,2848,2458,3174,93,96,24,45,24,20,20,20,-24921,13914,-32750,12568,-25284,-5959
1475,1383,1630,628,185,623,1072,371,51,390,163,21,133,22,21,25,1768,1664,1810,2704,2883,2764,2411,2978,157,186,26,81,25,33,20,21,-5083,8031,-21695,12202,-11414,-1806
1494,1279,1548,733,276,766,1095,624,155,511,410,41,109,32,21,26,1568,1490,1698,2538,2887,2620,2427,2814,318,430,41,189,26,106,21,22,-3855,5146,-17619,7396,-1979,-675
1444,1202,1520,780,363,765,1126,712,284,556,482,91,77,49,21,39,1468,1416,1653,2368,2819,2525,2426,2740,416,554,64,307,132,225,22,23,-2834,4623,-16437,3715,850,-354
1408,1175,1491,837,408,776,1142,794,349,581,527,143,79,53,22,62,1372,1378,1606,2227,2689,2438,2379,2648,514,611,101,376,244,315,63,25,-2324,4368,-16299,215,491,-362
1408,1157,1465,863,466,822,1174,889,401,607,565,247,88,58,22,81,1279,1344,1559,2072,2526,2347,2309,2551,560,644,138,428,345,355,112,25,-2259,4508,-16353,-773,-207,60
1446,1152,1444,897,555,897,1216,980,447,634,596,338,121,63,26,97,1141,1315,1521,1938,2305,2241,2213,2426,608,646,171,436,395,377,143,29,-1978,4725,-15977,-1244,-842,231
1515,1142,1404,958,670,978,1272,1070,515,674,630,420,163,73,30,110,904,1272,1488,1795,2001,2104,2098,2304,673,658,202,447,449,418,176,41,-1866,4809,-15691,-1135,-1221,-6
1595,1125,1337,1018,817,1058,1394,1175,589,714,683,491,220,80,33,127,644,1214,1458,1617,1560,1960,1921,2149,762,689,228,478,537,456,226,44,-1862,4784,-15550,-722,-1480,-203
1621,1094,1263,1064,1014,1121,1477,1278,646,765,745,545,257,87,38,143,465,1131,1415,1448,1134,1812,1771,1998,838,747,274,542,632,517,264,52,-2266,4821,-15582,-198,-1470,-540
1616,1046,1160,1095,1180,1170,1545,1372,717,812,811,631,260,94,55,156,308,1044,1385,1270,811,1673,1612,1868,919,831,323,600,714,598,325,59,-2419,4543,-15745,144,-1311,-762
1595,989,1064,1104,1321,1197,1601,1441,784,854,878,705,267,114,63,172,179,960,1346,1087,600,1536,1447,1750,1002,913,383,690,757,677,413,67,-2468,4381,-15751,62,-1211,-672
1554,946,951,1121,1425,1276,1664,1560,831,903,954,764,310,130,96,179,117,865,1297,927,416,1338,1270,1590,1066,997,447,779,821,775,488,74,-2448,4564,-15694,-323,-1239,-468
1506,867,849,1150,1553,1312,1713,1678,887,972,1050,846,293,153,145,199,68,789,1230,729,247,1197,1094,1434,1126,1094,511,852,918,858,573,81,-2518,4578,-15512,-621,-1269,-452
1379,806,774,1156,1659,1405,1732,1799,963,1031,1136,941,310,147,206,219,45,727,1148,541,127,1020,955,1295,1209,1159,571,965,966,950,647,87,-2599,4645,-15471,-666,-1267,-544
1245,731,644,1120,1731,1446,1738,1929,1043,1072,1266,1025,286,172,289,240,30,663,1084,378,63,882,825,1139,1288,1258,631,1083,1021,1041,743,98,-2571,4674,-15644,-352,-1332,-791
